HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 11:11
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
413.2,318.565044,-5.544145,,,,,
413.3,318.546069,-5.737290,,,,,
413.4,318.527885,-5.927512,,,,,
413.5,318.505635,-6.114933,,,,,
413.6,318.481126,-6.300866,,,,,
413.7,318.456505,-6.486967,,,,,
413.8,318.432222,-6.672917,,,,,
413.9,318.410310,-6.859441,,,,,
414.0,318.397435,-7.044774,,,,,
414.1,318.386931,-7.227159,,,,,
414.2,318.372361,-7.405614,,,,,
414.3,318.354742,-7.580646,,,,,
414.4,318.325828,-7.756163,,,,,
414.5,318.282909,-7.939874,,,,,
414.6,318.235586,-8.136351,,,,,
414.7,318.187697,-8.346448,,,,,
414.8,318.146360,-8.568907,,,,,
414.9,318.114171,-8.798164,,,,,
415.0,318.091243,-9.026712,,,,,
415.1,318.078254,-9.246290,,,,,
415.2,318.069784,-9.449691,,,,,
415.3,318.067525,-9.630791,,,,,
415.4,318.069219,-9.787656,,,,,
415.5,318.069671,-9.922235,,,,,
415.6,318.070574,-10.036763,,,,,
415.7,318.071817,-10.131680,,,,,
415.8,318.070687,-10.209271,,,,,
415.9,318.065943,-10.274126,,,,,
416.0,318.060070,-10.328716,,,,,
416.1,318.056908,-10.371963,,,,,
416.2,318.050018,-10.405221,,,,,
416.3,318.038046,-10.431823,,,,,
416.4,318.019072,-10.455658,,,,,
416.5,317.995579,-10.480279,,,,,
416.6,317.975249,-10.506965,,,,,
416.7,317.965084,-10.535348,,,,,
416.8,317.972877,-10.563939,,,,,
416.9,317.992756,-10.592419,,,,,
417.0,318.018733,-10.622759,,,,,
417.1,318.044371,-10.656546,,,,,
417.2,318.058489,-10.697440,,,,,
417.3,318.056908,-10.751879,,,,,
417.4,318.045726,-10.824225,,,,,
417.5,318.027430,-10.915514,,,,,
417.6,318.011278,-11.021750,,,,,
417.7,318.002356,-11.138466,,,,,
417.8,317.993885,-11.260992,,,,,
417.9,317.987786,-11.383431,,,,,
418.0,317.992530,-11.498751,,,,,
418.1,318.007438,-11.601492,,,,,
418.2,318.020653,-11.690453,,,,,
418.3,318.026752,-11.768412,,,,,
418.4,318.024154,-11.835786,,,,,
418.5,318.013650,-11.880972,,,,,
418.6,317.997499,-11.886333,,,,,
418.7,317.976492,-11.840963,,,,,
418.8,317.951644,-11.750122,,,,,
418.9,317.923521,-11.628718,,,,,
419.0,317.901158,-11.487144,,,,,
419.1,317.884329,-11.334083,,,,,
419.2,317.866032,-11.179046,,,,,
419.3,317.846267,-11.030932,,,,,
419.4,317.826050,-10.897614,,,,,
419.5,317.802332,-10.785612,,,,,
419.6,317.771159,-10.700383,,,,,
419.7,317.739309,-10.644592,,,,,
419.8,317.704974,-10.619986,,,,,
419.9,317.672333,-10.625784,,,,,
420.0,317.649179,-10.656461,,,,,
420.1,317.629979,-10.705851,,,,,
420.2,317.612585,-10.768854,,,,,
420.3,317.594401,-10.842854,,,,,
420.4,317.576104,-10.924022,,,,,
420.5,317.558146,-10.997982,,,,,
420.6,317.541543,-11.041702,,,,,
420.7,317.538720,-11.029920,,,,,
420.8,317.559840,-10.941262,,,,,
420.9,317.588415,-10.766822,,,,,
421.0,317.616651,-10.506211,,,,,
421.1,317.633141,-10.172193,,,,,
421.2,317.637320,-9.789994,,,,,
421.3,317.635287,-9.388842,,,,,
421.4,317.634835,-8.991129,,,,,
421.5,317.633932,-8.613293,,,,,
421.6,317.632577,-8.266170,,,,,
421.7,317.628398,-7.954572,,,,,
421.8,317.620943,-7.676320,,,,,
421.9,317.612811,-7.428492,,,,,
422.0,317.597112,-7.209794,,,,,
422.1,317.574862,-7.015674,,,,,
422.2,317.552838,-6.843240,,,,,
422.3,317.533073,-6.692014,,,,,
422.4,317.512178,-6.562376,,,,,
422.5,317.489928,-6.450580,,,,,
422.6,317.470389,-6.351701,,,,,
422.7,317.450849,-6.263565,,,,,
422.8,317.433569,-6.185363,,,,,
422.9,317.420241,-6.117012,,,,,
423.0,317.411996,-6.057380,,,,,
423.1,317.402848,-6.005008,,,,,
423.2,317.387149,-5.958639,,,,,
423.3,317.366932,-5.917894,,,,,
423.4,317.350442,-5.881149,,,,,
423.5,317.376758,-5.834637,,,,,
423.6,317.467452,-5.756581,,,,,
423.7,317.604002,-5.631508,,,,,
423.8,317.745634,-5.458644,,,,,
423.9,317.860498,-5.247863,,,,,
424.0,317.933799,-5.011677,,,,,
424.1,317.956388,-4.767921,,,,,
424.2,317.939220,-4.532481,,,,,
424.3,317.894042,-4.316433,,,,,
424.4,317.831020,-4.130045,,,,,
424.5,317.761898,-3.980339,,,,,
424.6,317.688597,-3.870216,,,,,
424.7,317.611795,-3.800944,,,,,
424.8,317.540527,-3.767959,,,,,
424.9,317.477617,-3.764740,,,,,
425.0,317.419451,-3.786007,,,,,
425.1,317.361510,-3.827812,,,,,
425.2,317.298262,-3.890081,,,,,
425.3,317.232415,-3.971085,,,,,
425.4,317.189270,-4.060838,,,,,
425.5,317.203276,-4.139099,,,,,
425.6,317.273753,-4.185672,,,,,
425.7,317.368626,-4.192239,,,,,
425.8,317.455367,-4.163236,,,,,
425.9,317.521552,-4.107936,,,,,
426.0,317.561535,-4.036601,,,,,
426.1,317.577686,-3.957069,,,,,
426.2,317.584011,-3.874337,,,,,
426.3,317.590561,-3.790269,,,,,
426.4,317.599371,-3.706737,,,,,
426.5,317.609649,-3.625063,,,,,
426.6,317.621169,-3.543897,,,,,
426.7,317.630318,-3.460616,,,,,
426.8,317.635174,-3.370360,,,,,
426.9,317.633254,-3.271128,Stirrer,All,System,Stirrer Off,
427.0,317.615183,-3.166302,,,,,
427.1,317.583220,-3.060641,,,,,
427.2,317.540753,-2.961661,,,,,
427.3,317.487443,-2.878530,,,,,
427.4,317.438877,-2.812675,,,,,
427.5,317.400702,-2.762711,,,,,
427.6,317.363543,-2.727352,,,,,
427.7,317.319834,-2.706152,,,,,
427.8,317.275334,-2.698980,,,,,
427.9,317.240095,-2.701412,,,,,
428.0,317.216942,-2.704987,,,,,
428.1,317.208697,-2.700496,,,,,
428.2,317.217055,-2.682468,,,,,
428.3,317.237272,-2.649230,Stop,All,Stop,Stop at:11:18:09,

End Of File
Checksum, -329264445
