HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:22
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
411.9,307.563486,-32.897305,,,,,
412.0,307.496510,-32.663154,,,,,
412.1,307.418805,-32.456880,,,,,
412.2,307.326304,-32.282067,,,,,
412.3,307.222282,-32.143001,,,,,
412.4,307.104142,-32.043291,,,,,
412.5,306.982388,-31.982099,,,,,
412.6,306.869670,-31.954422,,,,,
412.7,306.771522,-31.954139,,,,,
412.8,306.688508,-31.974566,,,,,
412.9,306.627292,-32.005126,,,,,
413.0,306.587648,-32.033780,,,,,
413.1,306.556702,-32.054092,,,,,
413.2,306.525077,-32.065710,,,,,
413.3,306.486902,-32.072737,,,,,
413.4,306.439014,-32.081661,,,,,
413.5,306.382993,-32.099051,,,,,
413.6,306.324375,-32.130008,,,,,
413.7,306.262821,-32.175790,,,,,
413.8,306.201492,-32.235436,,,,,
413.9,306.141857,-32.307528,,,,,
414.0,306.078496,-32.388505,,,,,
414.1,306.010842,-32.477756,,,,,
414.2,305.942059,-32.574167,,,,,
414.3,305.876100,-32.675464,,,,,
414.4,305.824145,-32.776166,,,,,
414.5,305.791053,-32.868455,,,,,
414.6,305.771852,-32.944017,,,,,
414.7,305.769480,-32.996148,,,,,
414.8,305.784954,-33.019162,,,,,
414.9,305.810705,-33.006057,,,,,
415.0,305.825953,-32.956746,,,,,
415.1,305.818498,-32.880792,,,,,
415.2,305.786083,-32.792328,,,,,
415.3,305.733112,-32.704494,,,,,
415.4,305.699681,-32.613436,,,,,
415.5,305.723851,-32.500991,,,,,
415.6,305.802573,-32.350666,,,,,
415.7,305.920713,-32.146459,,,,,
415.8,306.049469,-31.882653,,,,,
415.9,306.139260,-31.571298,,,,,
416.0,306.154394,-31.239083,,,,,
416.1,306.089451,-30.918794,,,,,
416.2,305.959001,-30.639455,,,,,
416.3,305.789359,-30.415381,,,,,
416.4,305.601081,-30.250874,,,,,
416.5,305.407381,-30.144245,,,,,
416.6,305.215941,-30.093237,,,,,
416.7,305.036247,-30.093202,,,,,
416.8,304.881739,-30.134014,,,,,
416.9,304.751401,-30.203666,,,,,
417.0,304.537259,-30.324563,,,,,
417.1,304.449050,-30.436428,,,,,
417.2,304.366487,-30.512670,,,,,
417.3,304.284942,-30.539003,,,,,
417.4,304.208704,-30.521545,,,,,
417.5,304.138227,-30.478303,,,,,
417.6,304.075656,-30.427804,,,,,
417.7,304.022346,-30.381272,,,,,
417.8,303.974571,-30.341761,,,,,
417.9,303.924311,-30.309858,,,,,
418.0,303.871566,-30.285953,,,,,
418.1,303.813399,-30.273465,,,,,
418.2,303.747779,-30.276316,,,,,
418.3,303.682497,-30.297834,,,,,
418.4,303.619926,-30.340158,,,,,
418.5,303.550804,-30.407203,,,,,
418.6,303.478068,-30.500828,,,,,
418.7,303.411318,-30.616000,,,,,
418.8,303.340276,-30.749478,,,,,
418.9,303.252631,-30.903925,,,,,
419.0,303.156177,-31.080187,,,,,
419.1,303.059949,-31.277999,,,,,
419.2,302.971174,-31.496409,,,,,
419.3,302.898212,-31.729977,,,,,
419.4,302.843096,-31.970846,,,,,
419.5,302.797692,-32.213503,,,,,
419.6,302.766407,-32.450312,,,,,
419.7,302.756467,-32.670410,,,,,
419.8,302.749465,-32.870237,,,,,
419.9,302.742349,-33.047534,,,,,
420.0,302.728006,-33.204001,,,,,
420.1,302.699544,-33.349267,,,,,
420.2,302.661594,-33.490515,,,,,
420.3,302.615513,-33.633505,,,,,
420.4,302.558928,-33.783892,,,,,
420.5,302.503247,-33.940719,,,,,
420.6,302.456262,-34.099670,,,,,
420.7,302.418312,-34.256918,,,,,
420.8,302.372909,-34.411320,,,,,
420.9,302.309434,-34.556513,,,,,
421.0,302.227776,-34.687885,,,,,
421.1,302.134032,-34.805082,,,,,
421.2,302.033737,-34.908815,,,,,
421.3,301.934459,-34.999377,,,,,
421.4,301.848057,-35.072419,,,,,
421.5,301.777467,-35.126357,,,,,
421.6,301.726755,-35.162393,,,,,
421.7,301.692985,-35.182434,,,,,
421.8,301.666895,-35.190044,,,,,
421.9,301.633689,-35.190459,,,,,
422.0,301.604662,-35.182877,,,,,
422.1,301.625557,-35.153678,,,,,
422.2,301.720995,-35.082383,,,,,
422.3,301.870646,-34.955211,,,,,
422.4,302.016683,-34.780411,,,,,
422.5,302.107716,-34.580803,,,,,
422.6,302.126126,-34.380521,,,,,
422.7,302.078012,-34.198923,,,,,
422.8,301.972860,-34.051194,,,,,
422.9,301.829534,-33.942855,,,,,
423.0,301.670622,-33.871028,,,,,
423.1,301.513855,-33.830924,,,,,
423.2,301.368383,-33.817860,,,,,
423.3,301.229349,-33.831103,,,,,
423.4,301.082521,-33.876236,,,,,
423.5,300.930611,-33.957315,,,,,
423.6,300.786946,-34.071657,,,,,
423.7,300.653898,-34.215931,,,,,
423.8,300.527965,-34.387006,,,,,
423.9,300.410955,-34.580619,,,,,
424.0,300.314613,-34.790346,,,,,
424.1,300.239844,-35.009820,,,,,
424.2,300.178516,-35.234610,,,,,
424.3,300.127917,-35.459920,,,,,
424.4,300.091662,-35.675653,,,,,
424.5,300.072461,-35.868986,,,,,
424.6,300.067604,-36.029854,,,,,
424.7,300.069186,-36.149946,,,,,
424.8,300.070089,-36.223043,,,,,
424.9,300.058682,-36.249691,,,,,
425.0,300.031462,-36.239078,,,,,
425.1,299.997240,-36.201649,,,,,
425.2,299.966293,-36.145120,,,,,
425.3,299.923375,-36.081245,,,,,
425.4,299.871646,-36.006130,,,,,
425.5,299.816529,-35.899905,,,,,
425.6,299.758928,-35.743049,,,,,
425.7,299.695905,-35.522177,,,,,
425.8,299.624524,-35.235105,,,,,
425.9,299.554386,-34.894117,,,,,
426.0,299.480294,-34.526619,,,,,
426.1,299.392311,-34.166038,,,,,
426.2,299.293598,-33.839855,,,,,
426.3,299.188221,-33.564924,,,,,
426.4,299.079568,-33.349653,,,,,
426.5,298.979726,-33.193445,,,,,
426.6,298.894453,-33.090963,,,,,
426.7,298.826347,-33.032580,,,,,
426.8,298.765696,-33.007284,,,,,
426.9,298.708773,-33.005634,,,,,
427.0,298.653204,-33.058149,,,,,
427.1,298.599555,-33.119492,,,,,
427.2,298.549747,-33.186491,,,,,
427.3,298.496211,-33.260341,,,,,
427.4,298.440756,-33.339996,,,,,
427.5,298.387898,-33.422587,,,,,
427.6,298.332781,-33.506170,,,,,
427.7,298.275180,-33.588316,,,,,
427.8,298.213625,-33.668392,,,,,
427.9,298.148908,-33.748329,,,,,
428.0,298.090064,-33.826833,,,,,
428.1,298.040030,-33.902691,,,,,
428.2,298.009083,-33.971869,,,,,
428.3,297.991690,-34.029664,,,,,
428.4,297.979831,-34.073460,,,,,
428.5,297.963792,-34.107495,,,,,
428.6,297.926069,-34.141196,,,,,
428.7,297.869371,-34.179399,,,,,
428.8,297.795054,-34.230020,,,,,
428.9,297.707861,-34.303660,,,,,
429.0,297.621233,-34.403326,,,,,
429.1,297.544543,-34.525463,,,,,
429.2,297.493380,-34.658404,,,,,
429.3,297.463111,-34.789220,,,,,
429.4,297.442781,-34.908189,,,,,
429.5,297.417255,-35.013881,,,,,
429.6,297.380436,-35.105330,,,,,
429.7,297.340566,-35.175821,,,,,
429.8,297.301600,-35.223749,,,,,
429.9,297.261957,-35.249166,,,,,
430.0,297.220281,-35.255191,,,,,
430.1,297.181767,-35.245634,,,,,
430.2,297.139074,-35.225362,,,,,
430.3,297.093557,-35.198305,,,,,
430.4,297.050187,-35.167520,,,,,
430.5,297.009075,-35.131971,,,,,
430.6,296.965027,-35.089645,,,,,
430.7,296.923463,-35.036392,,,,,
430.8,296.885740,-34.973530,,,,,
430.9,296.871961,-34.899148,,,,,
431.0,296.917138,-34.799204,,,,,
431.1,297.021160,-34.658032,,,,,
431.2,297.162001,-34.466312,,,,,
431.3,297.286918,-34.231089,,,,,
431.4,297.349263,-33.971598,,,,,
431.5,297.344180,-33.707192,,,,,
431.6,297.291774,-33.447984,,,,,
431.7,297.214633,-33.196617,,,,,
431.8,297.125746,-32.954172,,,,,
431.9,297.031325,-32.724758,,,,,
432.0,296.936113,-32.506695,,,,,
432.1,296.866878,-32.272095,,,,,
432.2,296.855019,-31.972752,,,,,
432.3,296.885853,-31.572961,,,,,
432.4,296.914992,-31.073785,,,,,
432.5,296.924028,-30.501550,,,,,
432.6,296.922334,-29.885899,,,,,
432.7,296.909119,-29.254982,,,,,
432.8,296.902569,-28.627417,,,,,
432.9,296.930466,-28.005517,,,,,
433.0,296.987616,-27.385757,,,,,
433.1,297.052784,-26.766053,,,,,
433.2,297.120212,-26.143092,,,,,
433.3,297.195885,-25.513127,,,,,
433.4,297.267040,-24.882147,,,,,
433.5,297.299680,-24.267298,,,,,
433.6,297.258682,-23.693160,,,,,
433.7,297.131281,-23.187407,,,,,
433.8,296.951022,-22.766333,,,,,
433.9,296.738912,-22.437655,,,,,
434.0,296.495405,-22.204364,,,,,
434.1,296.223096,-22.067820,,,,,
434.2,295.935201,-22.027271,,,,,
434.3,295.654761,-22.074525,,,,,
434.4,295.401540,-22.193011,,,,,
434.5,295.185026,-22.361879,,,,,
434.6,295.001378,-22.562778,,,,,
434.7,294.845177,-22.782298,,,,,
434.8,294.737654,-23.002198,,,,,
434.9,294.680391,-23.208259,,,,,
435.0,294.622902,-23.405982,,,,,
435.1,294.547343,-23.604135,,,,,
435.2,294.449307,-23.809243,,,,,
435.3,294.335459,-24.030810,,,,,
435.4,294.229857,-24.268591,,,,,
435.5,294.147746,-24.515056,,,,,
435.6,294.092516,-24.761334,,,,,
435.7,294.054002,-25.003456,,,,,
435.8,294.025766,-25.240972,,,,,
435.9,294.005888,-25.470763,,,,,
436.0,293.991318,-25.692737,,,,,
436.1,293.980815,-25.910924,,,,,
436.2,293.968052,-26.130589,,,,,
436.3,293.951675,-26.356063,,,,,
436.4,293.929199,-26.591351,,,,,
436.5,293.905481,-26.834313,,,,,
436.6,293.871597,-27.083822,,,,,
436.7,293.819191,-27.340608,,,,,
436.8,293.752102,-27.607307,,,,,
436.9,293.676317,-27.885617,,,,,
437.0,293.604484,-28.173499,,,,,
437.1,293.555467,-28.462008,,,,,
437.2,293.563373,-28.729490,,,,,
437.3,293.628203,-28.957425,,,,,
437.4,293.713024,-29.140241,,,,,
437.5,293.771755,-29.287300,,,,,
437.6,293.801120,-29.410695,,,,,
437.7,293.813544,-29.517977,,,,,
437.8,293.793892,-29.622520,,,,,
437.9,293.743067,-29.736887,,,,,
438.0,293.668750,-29.867416,,,,,
438.1,293.570940,-30.019165,,,,,
438.2,293.447944,-30.193828,,,,,
438.3,293.306312,-30.392454,,,,,
438.4,293.165809,-30.611735,,,,,
438.5,293.033890,-30.849204,,,,,
438.6,292.911346,-31.108571,,,,,
438.7,292.807098,-31.389604,,,,,
438.8,292.725778,-31.690194,,,,,
438.9,292.656769,-32.010586,,,,,
439.0,292.588890,-32.350302,,,,,
439.1,292.524625,-32.704574,,,,,
439.2,292.462844,-33.063326,,,,,
439.3,292.409083,-33.416023,,,,,
439.4,292.372828,-33.752643,,,,,
439.5,292.334653,-34.075645,,,,,
439.6,292.285861,-34.392829,,,,,
439.7,292.229050,-34.708075,,,,,
439.8,292.178338,-35.018760,,,,,
439.9,292.141744,-35.320012,,,,,
440.0,292.116783,-35.608448,,,,,
440.1,292.097018,-35.881184,,,,,
440.2,292.069234,-36.142735,,,,,
440.3,292.032640,-36.397374,,,,,
440.4,292.000112,-36.642936,,,,,
440.5,291.965325,-36.879483,,,,,
440.6,291.914500,-37.113845,,,,,
440.7,291.848315,-37.350544,,,,,
440.8,291.771287,-37.591871,,,,,
440.9,291.687369,-37.831292,,,,,
441.0,291.600402,-38.047951,,,,,
441.1,291.515242,-38.218853,,,,,
441.2,291.432793,-38.328282,,,,,
441.3,291.366495,-38.374662,,,,,
441.4,291.326851,-38.369871,,,,,
441.5,291.304714,-38.331453,,,,,
441.6,291.283932,-38.276011,,,,,
441.7,291.263715,-38.212565,,,,,
441.8,291.244289,-38.145515,,,,,
441.9,291.221248,-38.078662,,,,,
442.0,291.139929,-38.033579,,,,,
442.1,291.092153,-37.988966,,,,,
442.2,291.012753,-37.935383,,,,,
442.3,290.912120,-37.864389,,,,,
442.4,290.793642,-37.782014,,,,,
442.5,290.660819,-37.699617,,,,,
442.6,290.527884,-37.620120,,,,,
442.7,290.398563,-37.545478,,,,,
442.8,290.277487,-37.469493,,,,,
442.9,290.159912,-37.377567,,,,,
443.0,290.045499,-37.256886,,,,,
443.1,289.946334,-37.097865,,,,,
443.2,289.866144,-36.891737,,,,,
443.3,289.813738,-36.624536,,,,,
443.4,289.793633,-36.285469,,,,,
443.5,289.794989,-35.880236,,,,,
443.6,289.808881,-35.430921,,,,,
443.7,289.827969,-34.967487,,,,,
443.8,289.845475,-34.510771,,,,,
443.9,289.850557,-34.078210,,,,,
444.0,289.842199,-33.687575,,,,,
444.1,289.822660,-33.355018,,,,,
444.2,289.803347,-33.087947,,,,,
444.3,289.797925,-32.880632,,,,,
444.4,289.795554,-32.724069,,,,,
444.5,289.784824,-32.609697,,,,,
444.6,289.767430,-32.529419,,,,,
444.7,289.745632,-32.476024,,,,,
444.8,289.717961,-32.434870,,,,,
444.9,289.690064,-32.388337,,,,,
445.0,289.660811,-32.337202,,,,,
445.1,289.607840,-32.296694,,,,,
445.2,289.526520,-32.285252,,,,,
445.3,289.435149,-32.312330,,,,,
445.4,289.347052,-32.373923,,,,,
445.5,289.263812,-32.459885,,,,,
445.6,289.187236,-32.558058,,,,,
445.7,289.125794,-32.656813,,,,,
445.8,289.098914,-32.739931,,,,,
445.9,289.116646,-32.788480,,,,,
446.0,289.165551,-32.789690,,,,,
446.1,289.200225,-32.747611,,,,,
446.2,289.157193,-32.691088,,,,,
446.3,289.043797,-32.646297,,,,,
446.4,288.902504,-32.624700,,,,,
446.5,288.758387,-32.626901,,,,,
446.6,288.628275,-32.650736,,,,,
446.7,288.524818,-32.692749,,,,,
446.8,288.458181,-32.744786,,,,,
446.9,288.419328,-32.800109,,,,,
447.0,288.387930,-32.854892,,,,,
447.1,288.356644,-32.901087,,,,,
447.2,288.331232,-32.916030,,,,,
447.3,288.297236,-32.881840,,,,,
447.4,288.246298,-32.796576,,,,,
447.5,288.184065,-32.672772,,,,,
447.6,288.107376,-32.525390,,,,,
447.7,288.025040,-32.361838,,,,,
447.8,287.942591,-32.193139,,,,,
447.9,287.859238,-32.030498,,,,,
448.0,287.771141,-31.883915,,,,,
448.1,287.676720,-31.764086,,,,,
448.2,287.587381,-31.678385,,,,,
448.3,287.507078,-31.630609,,,,,
448.4,287.425984,-31.621071,,,,,
448.5,287.343083,-31.647721,,,,,
448.6,287.264587,-31.705934,,,,,
448.7,287.198740,-31.784864,,,,,
448.8,287.141251,-31.873472,,,,,
448.9,287.081504,-31.968258,,,,,
449.0,287.011366,-32.072581,,,,,
449.1,286.937500,-32.186440,,,,,
449.2,286.867249,-32.307572,,,,,
449.3,286.796884,-32.433043,,,,,
449.4,286.726407,-32.556405,,,,,
449.5,286.662368,-32.675818,,,,,
449.6,286.605670,-32.792337,,,,,
449.7,286.550327,-32.908340,,,,,
449.8,286.490015,-33.023389,,,,,
449.9,286.423265,-33.134578,,,,,
450.0,286.352901,-33.238747,,,,,
450.1,286.284344,-33.333035,,,,,
450.2,286.216351,-33.419805,,,,,
450.3,286.136161,-33.506321,,,,,
450.4,286.044789,-33.594774,,,,,
450.5,285.954885,-33.685039,,,,,
450.6,285.869951,-33.780780,,,,,
450.7,285.795860,-33.883472,,,,,
450.8,285.734305,-33.992532,,,,,
450.9,285.680657,-34.107760,,,,,
451.0,285.642820,-34.224845,,,,,
451.1,285.625766,-34.336078,,,,,
451.2,285.632994,-34.432307,,,,,
451.3,285.654341,-34.503274,,,,,
451.4,285.674558,-34.540318,,,,,
451.5,285.686417,-34.540485,,,,,
451.6,285.696808,-34.504049,,,,,
451.7,285.704262,-34.432077,,,,,
451.8,285.705166,-34.326814,,,,,
451.9,285.697373,-34.192823,,,,,
452.0,285.687320,-34.052209,,,,,
452.1,285.709683,-33.881734,,,,,
452.2,285.780499,-33.676133,,,,,
452.3,285.864417,-33.439538,,,,,
452.4,285.901576,-33.196435,,,,,
452.5,285.872775,-32.976670,,,,,
452.6,285.790890,-32.799955,,,,,
452.7,285.668911,-32.679633,,,,,
452.8,285.519824,-32.622422,,,,,
452.9,285.356507,-32.631919,,,,,
453.0,285.192399,-32.706927,,,,,
453.1,285.040376,-32.837235,,,,,
453.2,284.904391,-33.009847,,,,,
453.3,284.776425,-33.211398,,,,,
453.4,284.657608,-33.426339,,,,,
453.5,284.555845,-33.640076,,,,,
453.6,284.478591,-33.838572,,,,,
453.7,284.429009,-34.009417,,,,,
453.8,284.403935,-34.143958,,,,,
453.9,284.385638,-34.243989,,,,,
454.0,284.361242,-34.316403,,,,,
454.1,284.325100,-34.369338,,,,,
454.2,284.270209,-34.409275,,,,,
454.3,284.195440,-34.437991,,,,,
454.4,284.104407,-34.459675,,,,,
454.5,284.004226,-34.479989,,,,,
454.6,283.909127,-34.498900,,,,,
454.7,283.826339,-34.513062,,,,,
454.8,283.752021,-34.521153,,,,,
454.9,283.680302,-34.521992,,,,,
455.0,283.610615,-34.515033,,,,,
455.1,283.550303,-34.505267,,,,,
455.2,283.494734,-34.501260,,,,,
455.3,283.438488,-34.507095,,,,,
455.4,283.386647,-34.520262,,,,,
455.5,283.334918,-34.539217,,,,,
455.6,283.267942,-34.567199,,,,,
455.7,283.193851,-34.601308,,,,,
455.8,283.138169,-34.622325,,,,,
455.9,283.103157,-34.606452,,,,,
456.0,283.082940,-34.536700,,,,,
456.1,283.074017,-34.413720,,,,,
456.2,283.066224,-34.265053,,,,,
456.3,283.050638,-34.119317,,,,,
456.4,283.034713,-33.987481,,,,,
456.5,283.020595,-33.870832,,,,,
456.6,282.998570,-33.768029,,,,,
456.7,282.969318,-33.672737,,,,,
456.8,282.937468,-33.573025,,,,,
456.9,282.911490,-33.456947,,,,,
457.0,282.899179,-33.317014,,,,,
457.1,282.904601,-33.147003,,,,,
457.2,282.917138,-32.942505,,,,,
457.3,282.924705,-32.708688,,,,,
457.4,282.928319,-32.453418,,,,,
457.5,282.918493,-32.185988,,,,,
457.6,282.895339,-31.916781,,,,,
457.7,282.867781,-31.649807,,,,,
457.8,282.825088,-31.390897,,,,,
457.9,282.769971,-31.145092,,,,,
458.0,282.747495,-30.902687,,,,,
458.1,282.792447,-30.642421,,,,,
458.2,282.863715,-30.354069,,,,,
458.3,282.895791,-30.049471,,,,,
458.4,282.878737,-29.747236,,,,,
458.5,282.825992,-29.461204,,,,,
458.6,282.774602,-29.189507,,,,,
458.7,282.765905,-28.912523,,,,,
458.8,282.797643,-28.613211,,,,,
458.9,282.851630,-28.285106,,,,,
459.0,282.917138,-27.928699,,,,,
459.1,282.972141,-27.550064,,,,,
459.2,282.963784,-27.171402,,,,,
459.3,282.871056,-26.823270,,,,,
459.4,282.709885,-26.529944,,,,,
459.5,282.501390,-26.305299,,,,,
459.6,282.272791,-26.152790,,,,,
459.7,282.039448,-26.072377,,,,,
459.8,281.818416,-26.060198,,,,,
459.9,281.627428,-26.106728,,,,,
460.0,281.470661,-26.200189,,,,,
460.1,281.344389,-26.328432,,,,,
460.2,281.233591,-26.485321,,,,,
460.3,281.126633,-26.673614,,,,,
460.4,281.013011,-26.899559,,,,,
460.5,280.888885,-27.166208,,,,,
460.6,280.765663,-27.471183,,,,,
460.7,280.660851,-27.803705,,,,,
460.8,280.585743,-28.148406,,,,,
460.9,280.548133,-28.488948,,,,,
461.0,280.527803,-28.813537,,,,,
461.1,280.497759,-29.118204,,,,,
461.2,280.481495,-29.389114,,,,,
461.3,280.504423,-29.606996,,,,,
461.4,280.564848,-29.758905,,,,,
461.5,280.647185,-29.840360,,,,,
461.6,280.692927,-29.865446,,,,,
461.7,280.656107,-29.864914,,,,,
461.8,280.557055,-29.863009,,,,,
461.9,280.405823,-29.880772,,,,,
462.0,280.216077,-29.931720,,,,,
462.1,280.039771,-29.997981,,,,,
462.2,279.898590,-30.047985,,,,,
462.3,279.789938,-30.063847,,,,,
462.4,279.710425,-30.050797,,,,,
462.5,279.654179,-30.023687,,,,,
462.6,279.622442,-29.992888,,,,,
462.7,279.604145,-29.968549,,,,,
462.8,279.594319,-29.958256,,,,,
462.9,279.581104,-29.969392,,,,,
463.0,279.547899,-30.010453,,,,,
463.1,279.486570,-30.088010,,,,,
463.2,279.393956,-30.208036,,,,,
463.3,279.285868,-30.373442,,,,,
463.4,279.194722,-30.575006,,,,,
463.5,279.175183,-30.781203,,,,,
463.6,279.237189,-30.954646,,,,,
463.7,279.302923,-31.084947,,,,,
463.8,279.307327,-31.185884,,,,,
463.9,279.267006,-31.271148,,,,,
464.0,279.198223,-31.352941,,,,,
464.1,279.094202,-31.447777,,,,,
464.2,278.974255,-31.567660,,,,,
464.3,278.856228,-31.718666,,,,,
464.4,278.738653,-31.906237,,,,,
464.5,278.613624,-32.136165,,,,,
464.6,278.493113,-32.404813,,,,,
464.7,278.381750,-32.704260,,,,,
464.8,278.283262,-33.026631,,,,,
464.9,278.213576,-33.360542,,,,,
465.0,278.176078,-33.693794,,,,,
465.1,278.152925,-34.018098,,,,,
465.2,278.124011,-34.334050,,,,,
465.3,278.074654,-34.649375,,,,,
465.4,278.010615,-34.967753,,,,,
465.5,277.973795,-35.279354,,,,,
465.6,277.978652,-35.574975,,,,,
465.7,278.001127,-35.851441,,,,,
465.8,278.030493,-36.100296,,,,,
465.9,278.073864,-36.309645,,,,,
466.0,278.127964,-36.470848,,,,,
466.1,278.180709,-36.580816,,,,,
466.2,278.220917,-36.644051,,,,,
466.3,278.252428,-36.666832,,,,,
466.4,278.277502,-36.651916,,,,,
466.5,278.296251,-36.601197,,,,,
466.6,278.310708,-36.519314,,,,,
466.7,278.309917,-36.414595,,,,,
466.8,278.271968,-36.301432,,,,,
466.9,278.254913,-36.170200,,,,,
467.0,278.255365,-36.009753,,,,,
467.1,278.289474,-35.801738,,,,,
467.2,278.326294,-35.542808,,,,,
467.3,278.308449,-35.254430,,,,,
467.4,278.213576,-34.965313,,,,,
467.5,278.053872,-34.702744,,,,,
467.6,277.862884,-34.481640,,,,,
467.7,277.679575,-34.299658,,,,,
467.8,277.521679,-34.152122,,,,,
467.9,277.396424,-34.031085,,,,,
468.0,277.292290,-33.916645,,,,,
468.1,277.188946,-33.783413,,,,,
468.2,277.088877,-33.619585,,,,,
468.3,276.989260,-33.438016,,,,,
468.4,276.905907,-33.249828,,,,,
468.5,276.859036,-33.054517,,,,,
468.6,276.847515,-32.839034,,,,,
468.7,276.862763,-32.578599,,,,,
468.8,276.893484,-32.253166,,,,,
468.9,276.921268,-31.855684,,,,,
469.0,276.916750,-31.393289,,,,,
469.1,276.875300,-30.882459,,,,,
469.2,276.825152,-30.348642,,,,,
469.3,276.784605,-29.818793,,,,,
469.4,276.751287,-29.315601,,,,,
469.5,276.729037,-28.853250,,,,,
469.6,276.726100,-28.433507,,,,,
469.7,276.739202,-28.054006,,,,,
469.8,276.752416,-27.712005,,,,,
469.9,276.749367,-27.404062,,,,,
470.0,276.739541,-27.121503,,,,,
470.1,276.750270,-26.846968,,,,,
470.2,276.781330,-26.568572,,,,,
470.3,276.810018,-26.286784,,,,,
470.4,276.821538,-26.011125,,,,,
470.5,276.796803,-25.759238,,,,,
470.6,276.736378,-25.544230,,,,,
470.7,276.682504,-25.357524,,,,,
470.8,276.680132,-25.170329,,,,,
470.9,276.740218,-24.947271,,,,,
471.0,276.843449,-24.667390,,,,,
471.1,276.972319,-24.325970,,,,,
471.2,277.106270,-23.917334,,,,,
471.3,277.208259,-23.439703,,,,,
471.4,277.246773,-22.902638,,,,,
471.5,277.215939,-22.322729,Stirrer,All,System,Stirrer Off,
471.6,277.128972,-21.732478,,,,,
471.7,277.005185,-21.174075,,,,,
471.8,276.862537,-20.676247,,,,,
471.9,276.710627,-20.260955,,,,,
472.0,276.547422,-19.946225,,,,,
472.1,276.364566,-19.734367,,,,,
472.2,276.181257,-19.612720,,,,,
472.3,276.009582,-19.565007,,,,,
472.4,275.818480,-19.587102,,,,,
472.5,275.586267,-19.684394,,,,,
472.6,275.307634,-19.863250,,,,,
472.7,274.996924,-20.128438,Stop,All,Stop,Stop at:08:30:44,

End Of File
Checksum, 1235210566
